0, 0, 0.00829424, -0.00452815
0, 0, -0.0236747, 0.0535208
0, 0, -0.0356229, 0.0195341
0, 0, 0.0148516, -0.047268
55511.5, 0, 0.00111729, 0.0145246
0, 0, -0.0510797, 0.0454236
0, 0, 0.00089354, -0.00449394
143559, 0, -0.00580866, 0.0533036
0, 149865, 0.0774344, -0.109984
293018, 0, 0.0159882, 0.0117129
0, 0, 0.0362379, -0.0505051
0, 0, 0.0322966, -0.0052353
0, 0, 0.0970523, -0.0985423
0, 0, -0.105147, 0.0474645
0, 0, -0.00616384, 0.00541863
0, 0, -0.0371516, 0.0634725
77544.6, 0, 0.0151074, -0.0110364
0, 0, -0.0574059, 0.0443583
0, 0, -0.0188625, -0.0313811
0, 0, -0.0764612, 0.0740704
0, 41348.7, -0.0123043, 0.00467731
0, 0, 0.0129111, -0.0164046
0, 0, 0.0506433, -0.0658134
115897, 0, 0.0153274, -0.00772736
0, 76562.2, -0.0025559, -0.008018
0, 0, -0.0156895, 0.0778846
0, 1.0931e+06, -0.0336643, -0.020419
171431, 0, -0.000261544, 0.0190497
0, 0, -0.00160404, -0.0368597
0, 0, 0.0378819, -0.0445654
183432, 0, 0.00647567, 0.00773025
0, 0, -0.0215302, 0.0126962
0, 0, 0.0405507, -0.00320214
0, 0, 0.0113445, -0.0106484
0, 0, 0.0371373, -0.0387521
0, 0, -0.0189254, -0.00160521
0, 0, 0.0175106, 0.00332086
0, 0, 0.0118433, -0.0188605
0, 0, 0.0330938, -0.0449146
0, 0, -0.0149074, -0.0118909
0, 0, 0.00553892, 0.0174548
72368.9, 0, 0.00177614, -0.000692623
0, 0, -0.0259106, 0.0155716
222737, 0, 0.0360611, -0.00922046
0, 0, -0.00862879, 0.0349877
0, 0, 0.0303769, -0.042062
0, 0, -0.102297, 0.0873858
0, 0, 0.0100948, -0.00157827
0, 0, 0.0417736, -0.0189014
0, 0, 0.0415558, -0.0264523
0, 0, -0.0902437, 0.101445
0, 0, 0.0371317, -0.0336022
0, 0, 0.0681744, -0.103898
0, 0, -0.059147, 0.0210488
108888, 0, 0.0263551, -0.0146241
179931, 0, 0.0301482, -0.0168331
0, 103086, -0.0153198, 0.00178605
0, 0, 0.00366893, 0.0324329
0, 29522, 0.00567335, -0.00891596
80639.3, 0, -0.0102018, 0.0145111
0, 610722, 0.0229597, -0.0557191
0, 0, -0.00801956, 0.0276073
0, 108868, -0.0279445, 0.00646731
0, 0, -0.0558951, 0.056444
166111, 0, 0.0284349, -0.0162359
132930, 0, 0.000697634, 0.00733281
0, 0, -0.0384974, 0.0334601
0, 0, -0.00223655, 0.0321323
0, 0, -0.0361578, 0.0271559
0, 0, 0.0562434, -0.00665637
204514, 0, -0.0446671, 0.0906869
0, 0, -0.0340412, 0.00115826
0, 0, 0.0403095, 0.0167947
44286, 0, -0.000163074, 0.00195682
0, 0, 0.00331944, -0.0211514
0, 0, -0.0114784, 0.00227765
0, 0, 0.00331652, -0.0391559
0, 0, 0.013808, -0.0381032
0, 49749.5, -0.0356043, 0.0242418
0, 23622.7, -0.110515, 0.0817726
0, 0, 0.0662802, -0.0450392
152495, 0, 0.022382, 0.00851471
0, 0, 0.0689848, -0.0785398
0, 0, 0.00666309, 0.00539454
0, 25749.9, -0.0418245, 0.00992162
0, 0, 0.0962596, -0.0712904
0, 0, 0.0437974, -0.0514778
0, 0, -0.0610743, 0.0245732
0, 0, 0.00780321, -0.020558
0, 0, 0.00908657, 0.0103929
0, 87250.5, 0.0127901, -0.0238668
0, 0, 0.0227866, -0.0177526
129773, 0, 0.0133272, -0.00383769
0, 711302, -0.0297249, -0.00444074
0, 0, 0.121548, -0.159714
0, 0, -0.049453, 0.0435252
0, 0, 0.000806563, 0.00596141
0, 0, -0.0871161, 0.0449986
0, 157435, -0.00769202, -0.00234765
246166, 0, -0.0111641, 0.0348514
0, 0, 0.00665229, -0.00601161
0, 0, -0.029723, 0.0354257
0, 0, -0.00822644, -0.0103568
0, 0, 0.00239081, -0.00610732
0, 0, 0.0450644, -0.05621
0, 0, -0.0475198, -0.00579658
0, 0, -0.0107356, 0.0119734
0, 0, 0.00231237, -0.00204869
0, 0, -0.0106054, 0.00118129
0, 406949, -0.0439552, -0.0139555
0, 0, 0.0256032, 0.0323051
100815, 0, 0.00962827, -0.00423882
199872, 0, -0.02712, 0.0518248
201809, 0, 0.0436473, -0.00613752
0, 283976, 0.0267374, -0.055089
0, 0, -0.0837351, 0.074791
42577.5, 0, -0.0042926, 0.00422967
0, 0, 0.000189824, 0.0158969
0, 0, -0.0102446, 1.7833e-05
0, 0, 0.00712086, 0.0209233
0, 0, -0.0222147, 0.000654234
0, 0, -0.0339001, 0.00275009
0, 0, 0.00966004, -0.00674594
189948, 0, 0.0355248, -0.006913
0, 0, 0.0259885, -0.00838917
0, 0, -0.0556092, 0.0379085
0, 0, -0.00389229, 0.00691341
0, 0, -0.00152932, 0.00791826
0, 0, -0.0196999, 0.0507964
0, 0, -0.0100811, 0.010848
11204.2, 0, 0.00789272, -0.0115366
0, 0, -0.0382131, 0.0683101
0, 765411, -0.00187184, -0.0341628
0, 0, 0.0522709, -0.0484442
0, 0, 0.0360254, 0.00533084
0, 0, -0.0238538, 0.0563358
0, 0, -0.0144738, 0.00631885
0, 0, 0.0310112, -0.0127858
124895, 0, -0.0325677, 0.0475351
0, 0, -0.0282395, -0.0233669
8851.2, 0, -0.0362911, 0.0342947
0, 0, -0.00808334, -0.00339165
112637, 0, -0.0464263, 0.0527784
0, 0, -0.0427715, 0.0406993
0, 0, 0.0289129, -0.0372175
0, 0, -0.000876909, -0.00109158
0, 0, -0.012519, -0.0047699
0, 0, -0.0508697, 0.0473802
0, 0, -0.0217853, 0.0259428
0, 0, 0.0169022, -0.00628756
0, 0, 0.0122264, -0.0624616
274685, 0, -0.0447769, 0.0820375
0, 74666.7, 0.0114877, -0.0227046
0, 100027, -0.00506847, -0.00172153
0, 44076.9, 0.0471931, -0.0567703
0, 123350, 0.0071562, -0.015227
0, 0, 0.0205167, -0.00324164
0, 0, 0.0799064, -0.0904702
53102.7, 0, 0.00617153, -0.00637448
0, 0, 0.000658616, 0.0281045
0, 0, -0.00720574, -0.0261666
174475, 0, 0.0874103, -0.0178508
271359, 0, 0.00616358, 0.0185156
0, 0, -0.0654748, 0.062442
0, 24661.1, -0.00640691, -0.00352432
0, 0, -0.0156876, -0.0015261
0, 0, 0.0519664, -0.0595422
0, 0, -0.0279272, 0.0266315
0, 9644.63, 0.00352964, -0.00627336
0, 0, -0.064531, 0.0239179
0, 0, 0.0845037, -0.0656929
0, 0, 0.000467276, -0.00400749
258276, 0, -0.0322079, 0.0578516
0, 0, 0.0383019, -0.0165692
0, 0, 0.0659545, -0.116169
0, 0, -0.0897345, 0.0187234
0, 0, -0.05163, 0.0668114
0, 0, 0.0185192, -0.0395716
0, 0, 0.0807857, -0.0454842
186047, 0, 0.0344358, -0.0141727
10176.6, 0, -0.0334255, 0.0381033
0, 0, 0.0090662, -0.000343474
0, 0, -0.00623912, 0.0105725
0, 0, 0.0610288, -0.0431255
0, 0, -0.0851886, 0.050669
0, 0, 0.0358229, -0.0592994
0, 0, -0.0385996, 0.0540955
0, 0, 0.00429747, 0.0460632
90827.5, 0, 0.0099543, -0.00405255
0, 0, -0.0209219, 0.0702174
0, 0, 0.0304407, 0.0161125
0, 0, -0.0133621, -0.0356197
0, 0, 0.00271802, -0.0208603
0, 0, 0.0312182, -0.0471861
0, 33120.7, -0.00565749, 0.00274781
142840, 0, -0.0234023, 0.032619
0, 0, 0.0112535, -0.0126725
108044, 0, -0.00711858, 0.0146529
0, 0, 0.0196792, -0.0510463
93919.5, 0, 0.0343163, -0.0314318
100094, 0, 0.0388156, -0.0296046
0, 0, 0.00829178, -0.00933936
0, 0, -0.0112099, 0.0152824
47591.8, 0, 0.0155527, -0.0144782
0, 0, -0.00158329, 0.00460543
0, 125091, -0.0906194, 0.0536649
175503, 0, 0.0351544, -0.0220217
173678, 0, -0.0120961, 0.0252124
0, 0, -0.0325433, 0.0316387
0, 0, -0.00853985, 0.0213283
0, 0, 0.0156111, -0.0388309
0, 0, -0.00188032, -0.00802896
0, 168602, -0.0686587, 0.0451553
8467.7, 0, 0.00639263, -0.00658718
132355, 0, -0.0146931, 0.0238303
268857, 0, 0.0661214, -0.00152239
0, 59765.2, 0.0151836, -0.0285781
0, 0, 0.0173866, -0.0330551
216307, 0, 0.00762809, 0.0148503
0, 0, 0.0620535, -0.0478085
0, 0, 0.00674899, 0.0123524
0, 0, -0.02116, 0.019159
0, 2392.4, 0.00385035, -0.00406301
0, 0, -0.0964591, 0.0841597
0, 236234, 0.0124017, -0.0398953
0, 46528.1, -0.0270676, 0.00987203
253290, 0, 0.0164173, 0.0146198
0, 0, 0.00383574, -0.0307594
0, 0, 0.0168, -0.020822
0, 221942, -0.0249667, 0.00635268
0, 0, -0.00050768, -0.00033002
0, 0, 0.019849, -0.012406
156647, 0, 0.00789312, 0.0237034
0, 0, -0.0340828, 0.0710043
120030, 0, 0.0256915, -0.0196841
0, 0, -0.0383819, 0.022785
0, 0, -0.00768613, -0.00292418
0, 0, -0.00759903, 0.00101127
0, 0, -0.0162433, 0.0505125
161695, 0, -0.0472869, 0.0656449
41724.1, 0, 0.0056529, -0.00444792
124179, 0, -0.0141292, 0.0241536
0, 0, -0.00827892, -0.00586278
0, 0, -0.0256309, 0.0292798
0, 0, 0.0291132, -0.0095384
0, 55465.2, 0.00807772, -0.0193347
0, 0, -0.00636244, 0.0219014
0, 56894.7, 0.000260222, -0.00466031
0, 62278.7, 0.0223756, -0.0297652
0, 0, -0.00580494, 0.0160678
0, 0, -0.0408314, 0.000704513
0, 0, -0.0782389, 0.0827449
0, 0, 0.00232771, -0.00949211
8664.53, 0, 0.0949696, -0.0619741
0, 0, -0.0479782, 0.00126621
0, 0, -0.110274, 0.0988753
27721.1, 0, -0.0108591, 0.0124646
0, 0, -0.0377542, 0.0139439
0, 0, 0.0140875, 0.0433853
6438.43, 0, -0.0163069, 0.0143039
0, 322122, -0.0276183, -0.0105521
0, 90862, -0.0379172, 0.0284087
315439, 0, 0.0336912, 0.00135961
193430, 0, 0.0217547, 0.00417061
0, 46873.3, 0.00697128, -0.0114212
0, 0, 0.0371161, -0.019927
0, 0, -0.0206067, 0.0375379
0, 0, 0.0242912, -0.0474695
0, 0, -0.0161444, 0.0154278
0, 0, -0.00117499, -0.00838155
85206.3, 0, -0.0154452, 0.0199365
0, 0, 0.0321815, -0.0176361
0, 19085.5, 0.0238595, -0.030899
0, 0, 0.0484924, -0.0167977
0, 0, -0.0892748, 0.0677306
0, 115529, -0.0518673, 0.0254017
0, 0, 0.0282908, 0.0141878
0, 0, -0.00243006, 0.0123369
0, 0, 0.00584993, -0.0129144
0, 0, -0.0194704, 0.0243595
0, 0, 0.0394779, -0.0613455
0, 0, 0.0273659, -0.0584037
37756.1, 0, 0.0187803, -0.0181121
0, 0, 0.0107276, 0.0214721
206620, 0, 0.0132162, 0.0049649
0, 0, -0.0328798, 0.0234115
0, 405644, -0.0469218, 0.015173
0, 0, -0.023848, 0.012941
0, 0, 0.046769, -0.0417069
0, 0, 0.00703914, -0.00575338
0, 0, -0.0074438, -0.0509829
215764, 0, -0.00310548, 0.0206304
0, 0, -0.0117893, 0.000901098
213227, 0, 0.00237986, 0.0165193
0, 0, 0.00283663, -0.0134638
0, 0, -0.0190354, 0.0552019
0, 0, 0.0083714, -0.00533046
0, 423677, -0.00644959, -0.0196815
32346.2, 0, -0.00355659, 0.00567059
239143, 0, -0.00886569, 0.0297016
0, 104870, -0.0143961, 0.00562414
0, 0, 0.0144732, -0.0211489
20390.6, 0, -0.00588557, 0.00542365
0, 0, -0.00434372, -0.0165458
0, 0, -0.0248438, 0.0248979
0, 0, -0.0619161, 0.0223288
0, 0, 0.0484975, -0.0332339
0, 0, -0.0129187, 0.0286183
0, 0, 0.00696462, 0.0117233
0, 0, 0.0144219, -0.00308553
0, 0, -0.0514561, 0.0223544
0, 0, 0.00345925, -0.0174494
0, 0, -0.0432586, 0.0248961
0, 0, 0.0711962, -0.0409727
0, 47299.9, 0.00815322, -0.0145559
0, 0, -0.0150828, 0.019715
0, 59690.3, -0.0230408, 0.0171511
0, 0, 0.00864878, -0.0171676
0, 0, -0.00027253, -0.00414416
0, 23547.9, -0.0304045, 0.0179106
194319, 0, 0.0405988, -0.0250227
175536, 0, 0.00222, 0.0109047
0, 639525, -0.0573597, 0.00947
49846.3, 0, -0.000634977, -0.000355033
0, 0, 0.0380904, -0.0419026
0, 344885, -0.0200369, -0.00448676
0, 0, 0.0534388, -0.05976
0, 34147.9, 0.0396104, -0.0468449
0, 0, -0.0218629, 0.0340017
0, 0, -0.0073775, -0.00736713
0, 219552, -0.0230132, -0.00384742
0, 0, 0.0105324, 0.0281077
0, 0, -0.0288972, 0.0192882
0, 0, -0.0911469, 0.084983
0, 125824, 0.00506446, -0.0246689
0, 0, 0.0258371, -0.0114036
0, 46983.5, -0.0157517, 0.00933912
0, 0, 0.0162979, -0.034767
0, 0, 0.0314754, -0.030637
0, 0, -0.0362192, 0.0103155
0, 297404, -0.049653, 0.0145725
0, 0, 0.0335147, -0.0169172
0, 0, 0.0366124, -0.0230156
0, 0, -0.00626497, 0.0143436
0, 0, -0.0163592, 0.00359984
0, 0, -0.0338667, 0.0383591
0, 0, -0.00180423, 0.00123495
0, 0, 0.00926765, -0.0157346
0, 0, 0.00266458, 0.00391748
0, 0, -0.0671002, 0.0692603
0, 0, -0.00278929, -0.00371591
157458, 0, 0.0350094, -0.0243176
0, 165754, -0.0582754, 0.0430192
0, 0, -0.00451151, 0.025121
0, 0, -0.0107636, -0.0168956
0, 0, 0.0210376, -0.00361533
0, 0, 0.0240596, -0.0388929
0, 133705, 0.0558726, -0.0743204
19429.2, 0, -0.0598603, 0.0547701
147996, 0, -0.0230497, 0.0390116
0, 0, 0.0225136, -0.014337
0, 346943, -0.0210359, -0.0256441
296393, 0, 0.0340753, 0.02905
0, 0, -0.0169769, 0.000623054
0, 0, 0.0221827, -0.00229428
0, 309716, -0.035055, -0.000500329
0, 0, 0.0690866, 0.0108581
0, 133579, -0.0172458, -0.00173296
0, 0, 0.0525306, -0.0307993
0, 0, -0.0120733, 0.0104083
0, 0, 0.0153285, -0.0337724
162008, 0, 0.0692844, -0.00514394
0, 0, 0.017016, -0.0495643
0, 0, 0.0302524, 0.00103822
0, 0, -0.0343417, 0.0463005
0, 53429.9, 0.0256653, -0.0380775
0, 0, 0.0634524, -0.0351617
0, 0, -0.0447511, -0.0101245
0, 0, 0.00268875, -0.000369094
0, 0, -0.00588881, -0.0369865
0, 0, -0.00135012, 0.0167747
0, 0, 0.0445769, -0.0581017
0, 0, 0.0149261, -0.00135032
0, 0, 0.0438404, -0.0566695
0, 0, 0.00451234, -0.00801258
220230, 0, 0.0125556, 0.0107677
99964.3, 0, 0.028513, -0.0229402
0, 0, 0.0135815, -0.00358656
0, 0, 0.00987006, -0.0163998
0, 8053.28, 0.0516339, -0.0664581
0, 0, -0.0147118, 0.0102867
0, 64846.3, -0.00737446, 0.000603315
0, 0, -0.000645041, -0.0261692
0, 0, -0.00152658, 0.0209688
53471.6, 0, -0.0170098, 0.0225148
0, 0, 0.0585078, -0.0652278
0, 0, 0.0507499, -0.0534299
0, 206484, -0.0115672, -0.00471379
0, 0, -0.0133261, 0.00363521
0, 0, -0.0110952, -0.0410758
218929, 0, -0.0199698, 0.0401382
271532, 0, 0.047664, -0.0200308
0, 0, -0.0341729, 0.042673
122317, 0, -0.00693919, 0.0132134
0, 523698, -0.0294502, 0.000988783
0, 77988.6, -0.00384087, -0.00180174
0, 0, 0.0448073, 0.0171488
166744, 0, 0.0545814, -0.0420846
0, 0, 0.061853, -0.0333043
149544, 0, 0.00197584, 0.00940887
0, 0, -0.00123162, 0.000476216
0, 0, -0.0805336, 0.0735114
0, 0, 0.0333159, -0.00142676
0, 0, -0.0450346, 0.0128331
0, 0, 0.022044, -0.0326616
0, 255819, -0.0280808, 0.0123274
0, 0, -0.00135042, 0.00511588
0, 221124, 0.0108005, -0.0252191
0, 0, -0.0669291, 0.0610334
0, 0, 0.0277656, -0.0191253
170379, 0, 0.037593, -0.00923499
0, 0, -0.00258897, -0.0112053
0, 0, -0.0933914, 0.0473869
0, 0, 0.019345, 0.00048677
0, 0, 0.00800814, -0.00574689
0, 0, -0.0395177, 0.0858807
13916, 0, 0.0217332, -0.0225177
13202.6, 0, 0.0105396, -0.0136853
0, 0, -0.0167347, 0.0323588
0, 0, 0.00472778, 0.00503444
160904, 0, 0.00673692, 0.00399292
0, 0, 0.0288082, -0.0927636
182995, 0, 0.00962738, 0.0157341
0, 0, 0.0283053, -0.0296325
0, 0, -0.0187688, -0.0364491
0, 0, 0.0111532, -0.00286758
0, 524977, -0.0855649, 0.0385857
0, 0, -0.0614492, 0.0474224
0, 0, 0.0177268, -0.00677296
0, 32295.4, 0.00491529, -0.0108751
0, 0, 0.0557626, -0.0869885
0, 0, -0.0104582, 0.0319872
148624, 0, 0.0138893, 0.00631634
0, 0, -0.00788343, 0.015085
0, 0, 0.047198, -0.0413798
0, 0, -0.0171594, 0.0232573
0, 0, 0.0361581, 0.00892165
0, 0, -0.0523847, 0.0151944
0, 0, 0.0677622, -0.0403825
0, 44176.1, -0.013043, 0.00021366
0, 0, -0.0445212, 0.01742
0, 0, 0.0161295, 0.016037
0, 0, -0.00515721, -0.00305621
0, 12902.5, 0.015857, -0.0326274
0, 0, 0.00572103, -0.0305425
0, 0, 0.0441539, -0.00666742
92809, 0, -0.0431775, 0.0656907
0, 0, -0.00748905, -0.00641498
0, 0, 0.00785776, -0.0171667
20477, 0, 0.00709544, -0.0064529
0, 0, -0.00269619, -0.00966097
0, 0, -0.00327442, -0.0542849
0, 0, 0.0081595, -0.00244686
0, 199182, -0.0265099, 0.0127852
0, 0, 0.0202873, 0.0115035
72320.9, 0, 0.00122885, 0.0036891
6755.67, 0, -0.00232867, -0.000708966
97833.9, 0, -0.00590164, 0.0112776
0, 0, -0.106351, 0.0680259
0, 0, 0.013777, -0.00224711
0, 287125, 0.00373085, -0.022793
163343, 0, 0.0413252, -0.0248878
0, 0, -0.0263446, 0.0434071
0, 0, -0.0897447, 0.0996318
0, 0, 0.100532, -0.155797
0, 0, -0.0340135, 0.0132369
0, 0, -0.000363323, -0.0353432
191608, 0, 0.00953549, 0.00681432
0, 0, 0.010458, -0.087634
0, 0, -0.0155068, 0.0119151
0, 0, 0.000567667, 0.0208344
46293.1, 0, 0.0321655, 0.00098551
0, 148608, -0.0697701, 0.0532854
0, 0, -0.0178648, 0.043745
0, 0, 0.0167674, -7.04403e-05
0, 0, 0.00224787, -0.00960365
127380, 0, 0.0264293, -0.0134663
0, 324795, -0.00145742, -0.0177136
0, 0, 0.0510904, -0.0483264
24962.1, 0, 0.0235719, -0.0257031
0, 0, -0.00203703, 0.00175269
0, 0, -0.0432179, 0.00378
0, 70757.7, -0.0759909, 0.059699
0, 77618.9, -0.00295072, -0.0044561
0, 64753.9, 0.0141705, -0.0254059
0, 0, -0.00513425, 0.00733916
0, 0, -0.0105129, 0.0225008
0, 0, 0.0363841, -0.0175929
222182, 0, 0.0222746, -0.00342983
0, 106003, -0.00994447, -0.00115072
51495.5, 0, -0.0114382, 0.0382346
0, 0, 0.0345435, -0.0217434
0, 0, -0.0188759, 0.0159115
0, 495022, 0.0246292, -0.0610821
0, 154718, 0.0562674, -0.0700571
0, 0, -0.0399802, 0.0256686
139100, 0, -0.0356628, 0.0515156
197920, 0, 0.00722547, 0.00781488
0, 509040, -0.0344467, -0.00460151
0, 0, -0.00373347, 0.0122928
0, 0, 0.000437646, 0.00101941
216687, 0, -0.00682807, 0.0248066
0, 0, 0.04687, -0.0773626
0, 0, 0.0443347, -0.00990444
0, 0, 0.0161747, 0.0132321
0, 243360, -0.0188015, -0.00439855
0, 0, 0.0296224, -0.020565
0, 107202, 0.0301228, -0.0431887
0, 143761, -0.0214434, 0.00330627
112637, 0, -0.0057883, 0.0135836
0, 0, -0.00780451, 0.0450998
0, 822386, 0.0124937, -0.0675823
0, 0, -0.0712624, 0.0783269
0, 0, 0.0586642, -0.0506005
0, 0, -0.00457938, 0.0110546
0, 132593, -0.0233348, -0.00182975
0, 0, 0.0282398, 0.00828088
26831.8, 0, -0.0121807, 0.0146817
0, 0, -0.0312023, 0.00409507
0, 219729, -0.0466067, 0.0214463
0, 30987.2, -0.00489848, 0.00286703
0, 0, 0.0380799, -0.0557087
0, 0, -0.011123, 0.0625671
0, 0, 0.0181495, 0.00857385
0, 0, -0.0410013, 0.0288623
0, 0, 0.0360644, -0.0197613
0, 0, -0.0915079, 0.0890646
0, 0, -0.0712878, 0.060874
0, 32010.5, -0.00889042, -0.00274245
0, 62472.5, -0.0394683, 0.0272415
0, 28649.6, 0.0229102, -0.0293287
0, 0, 0.021757, -0.0255826
0, 0, -0.0504558, 0.0640567
0, 708028, -0.0282559, -0.00610736
0, 0, 0.0501509, 0.0301257
0, 0, -0.0119711, 0.00323092
124427, 0, -0.0239839, 0.0311025
256639, 0, 0.0291323, -0.00137844
0, 15021.7, 0.0186823, -0.02278
0, 32844.4, 0.033741, -0.0473761
154281, 0, 0.0127878, -0.00143057
0, 0, -0.0341128, 0.0229141
0, 236842, -0.0107148, -0.00291389
0, 0, 0.0883788, -0.10897
0, 0, -0.0130753, 0.0096937
0, 0, -0.0184733, 0.0337285
113005, 0, -0.00652313, 0.0132211
0, 0, 0.0258659, -0.0170981
0, 0, -0.0101646, -0.0173166
0, 323009, -0.0244694, -0.0131321
189253, 0, 0.0602802, -0.0230954
0, 0, -0.00983027, 0.00442429
0, 0, 0.0703885, -0.0541332
203714, 0, 0.00702572, 0.00874176
0, 0, -0.00449721, -0.0386778
0, 732154, -0.0205359, -0.0315236
171252, 0, 0.0128938, -0.000341206
0, 0, 0.00234674, -0.0117949
0, 0, -0.0748505, 0.11706
0, 0, 0.0143651, -0.0184029
0, 0, -0.00547933, 0.0034843
0, 16142, -0.0198948, 0.0102119
0, 0, -0.00383828, 0.01241
0, 0, 0.0500242, -0.088891
76971.2, 0, 0.00728356, -0.00200936
27673.1, 0, 0.00813739, 0.0156927
0, 0, -0.00786504, 0.0221819
0, 0, 0.0292002, -0.00236563
0, 21063, 7.42629e-05, -0.0016988
0, 0, -0.012294, 0.00582247
0, 0, 0.0550874, 0.0273196
0, 0, 0.029879, -0.0160767
0, 0, -0.0160008, -0.0158927
0, 0, -0.0236745, 0.0152112
0, 0, 0.0234818, -0.0137912
77641.3, 0, 0.0147622, -0.0113766
0, 0, -0.0336782, 0.0598732
0, 53266.2, -0.008879, 0.000879351
58900.9, 0, -0.0214359, 0.0385454
0, 0, 0.0347196, -0.0435632
0, 0, -0.00172145, 0.0620758
0, 137183, -0.0713139, 0.0439933
126567, 0, -0.0218559, 0.0299046
0, 0, -0.0414836, 0.0733245
0, 0, 0.00544326, -0.0152301
0, 0, 0.0417185, -0.0841695
0, 320443, -0.0145507, -0.0364186
0, 0, 0.013363, -0.0314092
182273, 0, -0.0262329, 0.0394242
0, 0, 0.00115633, 0.0169834
0, 0, -0.0285305, 0.0141441
0, 0, -0.00546773, 0.000637172
0, 0, -0.0387709, 0.0349396
0, 0, 0.0575033, -0.0530463
0, 0, 0.00518006, 0.0114007
0, 0, 0.026135, -0.0497733
0, 0, -0.0287111, 0.0464879
0, 96739.5, -0.0479167, 0.0315644
152953, 0, 0.0375147, -0.0232814
0, 0, 0.00158238, -0.014005
0, 0, -0.031182, 0.0370885
64119.7, 0, 0.0586515, -0.0315286
0, 0, -0.0454663, 0.00569065
102086, 0, 0.0100175, -0.00278173
0, 0, 0.0146379, 0.0268251
0, 0, 0.0331277, -0.0227248
0, 0, 0.00212582, -0.0259564
0, 478656, -0.0370739, -0.00308803
287318, 0, 0.0503865, -0.0220485
59529, 0, -0.023365, 0.0257781
0, 0, -0.0161015, -0.043178
155544, 0, 0.02254, -0.0115795
23443.9, 0, -0.0436827, 0.0416523
0, 0, -0.0324234, 0.0220054
0, 11592.5, -0.0942358, 0.0857082
169707, 0, 0.0149809, -0.00276277
0, 48097.2, -0.0719721, 0.0591649
0, 0, 0.108158, -0.0496868
0, 0, 0.0133016, -0.00531997
16243.4, 0, -0.0310975, 0.0374949
0, 0, 0.00734815, 0.0211759
101231, 0, 0.0027694, 0.0128999
0, 0, 0.00137876, -0.00523232
0, 0, 0.0879648, -0.0571823
0, 0, -0.00246251, 0.00718859
0, 0, 0.0128194, 0.00444689
0, 0, -0.00292085, 0.0275638
0, 0, 0.003344, 0.0212783
0, 0, 0.0178666, -0.0231142
117915, 0, -0.033418, 0.0399722
0, 0, 0.0321085, -0.0455992
0, 0, -0.0369726, 0.0457984
0, 194113, 0.00839078, -0.0325534
0, 0, 0.0383431, -0.0613657
0, 0, -0.0283694, 0.0309516
0, 0, -0.0119297, 0.00592298
0, 0, 0.0139553, -0.0568045
0, 0, -0.0165245, 0.0233703
0, 0, 0.0178375, -0.0099978
0, 0, -0.00123019, 0.0143779
0, 0, 0.000455928, -0.0237865
0, 206661, -0.00500884, -0.00907781
0, 0, -0.043611, 0.0405479
0, 0, 0.0375834, 0.0406844
0, 0, -0.0471698, 0.0348755
0, 0, 0.050767, -0.0188065
0, 2764.87, -0.0494352, 0.0427545
0, 0, 0.0175015, -0.0293075
88684.6, 0, 0.0137734, -0.00891013
0, 101744, -0.0112909, -0.00899371
0, 42487.1, -0.023352, 0.0127572
11337.3, 0, -0.0174501, 0.0173496
0, 0, -0.00897874, 0.00273295
0, 65392.5, 0.00978473, -0.0458127
0, 0, 0.04795, -0.0229068
145284, 0, -0.00485283, 0.016011
0, 0, -0.0281563, 0.0289705
0, 0, 0.00744253, 0.0119411
0, 0, 0.00877125, 0.00381965
0, 0, -0.00462883, 0.00605907
0, 0, -0.0439623, 0.0270217
0, 0, 0.0956907, -0.116012
0, 0, -0.0809452, 0.0654155
0, 0, -0.0579622, 0.06186
0, 0, 0.0379327, -0.0778103
122212, 0, 0.0115989, -0.00501615
0, 0, -0.0120097, 0.00217111
0, 0, -0.0177487, -0.00831161
0, 0, -0.0352912, 0.0658697
0, 92954, 0.00098027, -0.00812657
0, 0, 0.0075867, -0.00895052
0, 0, 0.00562886, 0.0114312
62428.4, 0, 0.0566504, -0.0368255
0, 0, 0.0137349, -0.00655345
0, 0, -0.00753224, 0.00519206
14769.8, 0, 0.00637967, -0.00563691
45880.8, 0, 0.0084482, -0.00974512
0, 0, -0.0511018, 0.0393979
0, 37472.9, 0.0346741, -0.041661
0, 217476, -0.0338423, 0.0175657
0, 0, 0.00482223, 0.0379761
0, 75867.7, -0.0078442, 0.00244044
0, 0, -0.0489372, 0.0211126
30241, 0, 0.0286825, 0.00296864
0, 0, 0.0425007, -0.0527938
0, 0, 0.015147, 0.0206765
0, 23207.6, 0.000456269, -0.011351
36788.4, 0, 0.00428784, -0.00188431
0, 0, 0.0451156, -0.0447775
0, 22078.1, -0.031349, 0.0214301
0, 0, -0.00707166, -0.0396324
0, 0, -0.053836, 0.0839598
0, 0, -0.0195599, 0.0423174
0, 0, -0.086221, 0.0370887
0, 0, 0.0610498, -0.00387129
0, 255392, -0.000995112, -0.0155246
151687, 0, 0.0218001, -0.0086811
201537, 0, -0.0575986, 0.0824955
0, 0, -0.0295565, 0.0230265
0, 0, -0.00596969, 0.00476796
0, 0, -0.0190141, 0.0177478
0, 0, 0.0416139, -0.0278214
25765, 0, -0.00278718, 0.0016619
0, 90442.7, -0.0285633, 0.00902112
0, 0, 0.0217807, -0.0247655
89386.8, 0, 0.0407059, -0.0256407
0, 0, -0.0944666, 0.0732006
0, 119121, -0.00141495, -0.00670248
